0.054496	0.045757	0.038808	0.033178	0.028509	0.02461	0.021348	0.018619	0.016334	0.014429	0.013247	0.012737	0.012528	0.012443	0.012409	0.012396	0.01239	0.012388	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387	0.012387
0.054496	0.045751	0.038792	0.033152	0.028475	0.02457	0.021302	0.018568	0.016279	0.014371	0.013188	0.012678	0.012469	0.012385	0.012351	0.012337	0.012331	0.012329	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328	0.012328
0.054496	0.045746	0.038776	0.033127	0.028442	0.024529	0.021256	0.018517	0.016224	0.014313	0.013129	0.012619	0.01241	0.012326	0.012292	0.012278	0.012273	0.01227	0.01227	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269	0.012269
0.054496	0.04574	0.03876	0.033102	0.028408	0.024489	0.02121	0.018466	0.016169	0.014255	0.01307	0.012561	0.012352	0.012267	0.012233	0.01222	0.012214	0.012212	0.012211	0.012211	0.012211	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221	0.01221
0.054496	0.045735	0.038744	0.033076	0.028375	0.024449	0.021164	0.018415	0.016115	0.014197	0.013011	0.012502	0.012293	0.012209	0.012175	0.012161	0.012156	0.012153	0.012153	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152	0.012152
0.054496	0.04573	0.038729	0.033051	0.028342	0.024409	0.021118	0.018365	0.01606	0.014139	0.012953	0.012444	0.012235	0.01215	0.012116	0.012103	0.012097	0.012095	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094	0.012094
0.054496	0.045724	0.038713	0.033026	0.028308	0.024369	0.021073	0.018314	0.016006	0.014081	0.012894	0.012385	0.012176	0.012092	0.012058	0.012044	0.012039	0.012037	0.012036	0.012036	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035	0.012035
0.054496	0.045719	0.038697	0.033001	0.028275	0.024329	0.021027	0.018264	0.015951	0.014023	0.012836	0.012327	0.012118	0.012034	0.012	0.011986	0.011981	0.011979	0.011978	0.011978	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977	0.011977
0.054496	0.045713	0.038682	0.032976	0.028242	0.024289	0.020982	0.018214	0.015897	0.013966	0.012778	0.012269	0.01206	0.011976	0.011942	0.011929	0.011923	0.011921	0.01192	0.01192	0.01192	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919	0.011919
0.054496	0.045708	0.038666	0.032951	0.028209	0.024249	0.020936	0.018164	0.015843	0.013908	0.01272	0.012211	0.012003	0.011918	0.011884	0.011871	0.011865	0.011863	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862	0.011862
0.054496	0.045703	0.038651	0.032926	0.028176	0.024209	0.020891	0.018113	0.015789	0.013851	0.012662	0.012153	0.011945	0.011861	0.011827	0.011813	0.011808	0.011805	0.011805	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804	0.011804
0.054496	0.045698	0.038635	0.032901	0.028144	0.02417	0.020846	0.018063	0.015735	0.013794	0.012604	0.012096	0.011887	0.011803	0.011769	0.011756	0.01175	0.011748	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747	0.011747
0.054496	0.045692	0.03862	0.032877	0.028111	0.02413	0.0208	0.018014	0.015681	0.013737	0.012547	0.012038	0.01183	0.011746	0.011712	0.011698	0.011693	0.011691	0.01169	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689	0.011689
0.054496	0.045687	0.038605	0.032852	0.028078	0.024091	0.020755	0.017964	0.015627	0.01368	0.012489	0.011981	0.011773	0.011688	0.011655	0.011641	0.011636	0.011633	0.011633	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632	0.011632
0.054496	0.045682	0.03859	0.032828	0.028046	0.024052	0.02071	0.017914	0.015574	0.013623	0.012432	0.011924	0.011715	0.011631	0.011598	0.011584	0.011579	0.011576	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575	0.011575
0.054496	0.045677	0.038574	0.032803	0.028013	0.024012	0.020666	0.017865	0.01552	0.013567	0.012375	0.011867	0.011658	0.011574	0.011541	0.011527	0.011522	0.011519	0.011519	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518	0.011518
0.054496	0.045672	0.038559	0.032779	0.027981	0.023973	0.020621	0.017815	0.015467	0.01351	0.012318	0.01181	0.011602	0.011518	0.011484	0.01147	0.011465	0.011463	0.011462	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461	0.011461
0.054496	0.045667	0.038544	0.032754	0.027948	0.023934	0.020576	0.017766	0.015414	0.013454	0.012261	0.011753	0.011545	0.011461	0.011427	0.011414	0.011408	0.011406	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405	0.011405
0.054496	0.045662	0.038529	0.03273	0.027916	0.023895	0.020532	0.017717	0.01536	0.013397	0.012204	0.011696	0.011488	0.011404	0.011371	0.011357	0.011352	0.011349	0.011349	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348	0.011348
0.054496	0.045657	0.038514	0.032706	0.027884	0.023857	0.020487	0.017668	0.015307	0.013341	0.012147	0.01164	0.011432	0.011348	0.011314	0.011301	0.011295	0.011293	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292	0.011292
0.054496	0.045652	0.038499	0.032682	0.027852	0.023818	0.020443	0.017619	0.015254	0.013285	0.012091	0.011583	0.011376	0.011292	0.011258	0.011244	0.011239	0.011237	0.011236	0.011236	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235	0.011235
0.054496	0.045647	0.038484	0.032657	0.02782	0.023779	0.020399	0.01757	0.015202	0.013229	0.012034	0.011527	0.011319	0.011236	0.011202	0.011188	0.011183	0.011181	0.01118	0.01118	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179	0.011179
0.054496	0.045642	0.03847	0.032633	0.027788	0.023741	0.020355	0.017521	0.015149	0.013173	0.011978	0.011471	0.011263	0.01118	0.011146	0.011132	0.011127	0.011125	0.011124	0.011124	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123	0.011123
0.054496	0.045637	0.038455	0.032609	0.027756	0.023702	0.020311	0.017472	0.015096	0.013117	0.011922	0.011415	0.011208	0.011124	0.01109	0.011077	0.011071	0.011069	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068	0.011068
0.054496	0.045632	0.03844	0.032585	0.027724	0.023664	0.020267	0.017423	0.015044	0.013062	0.011866	0.011359	0.011152	0.011068	0.011034	0.011021	0.011016	0.011013	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012	0.011012
0.054496	0.045627	0.038425	0.032562	0.027693	0.023625	0.020223	0.017375	0.014991	0.013006	0.01181	0.011303	0.011096	0.011012	0.010979	0.010965	0.01096	0.010958	0.010957	0.010957	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956	0.010956
0.054496	0.045622	0.038411	0.032538	0.027661	0.023587	0.020179	0.017327	0.014939	0.012951	0.011754	0.011248	0.011041	0.010957	0.010923	0.01091	0.010905	0.010902	0.010902	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901	0.010901
0.054496	0.045618	0.038396	0.032514	0.027629	0.023549	0.020135	0.017278	0.014887	0.012896	0.011698	0.011192	0.010985	0.010902	0.010868	0.010855	0.010849	0.010847	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846	0.010846
0.054496	0.045613	0.038382	0.032491	0.027598	0.023511	0.020092	0.01723	0.014835	0.01284	0.011643	0.011137	0.01093	0.010847	0.010813	0.0108	0.010794	0.010792	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791	0.010791
0.054496	0.045608	0.038367	0.032467	0.027567	0.023473	0.020048	0.017182	0.014783	0.012785	0.011588	0.011082	0.010875	0.010792	0.010758	0.010745	0.010739	0.010737	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736	0.010736
0.054496	0.045603	0.038353	0.032443	0.027535	0.023435	0.020005	0.017134	0.014731	0.01273	0.011532	0.011027	0.01082	0.010737	0.010703	0.01069	0.010684	0.010682	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681	0.010681
0.054496	0.045599	0.038339	0.03242	0.027504	0.023397	0.019962	0.017086	0.01468	0.012676	0.011477	0.010972	0.010765	0.010682	0.010649	0.010635	0.01063	0.010628	0.010627	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626	0.010626
0.054496	0.045594	0.038324	0.032397	0.027473	0.02336	0.019918	0.017038	0.014628	0.012621	0.011422	0.010917	0.010711	0.010628	0.010594	0.010581	0.010575	0.010573	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572	0.010572
0.054496	0.045589	0.03831	0.032373	0.027442	0.023322	0.019875	0.016991	0.014576	0.012566	0.011367	0.010862	0.010656	0.010573	0.01054	0.010526	0.010521	0.010519	0.010518	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517	0.010517
0.054496	0.045585	0.038296	0.03235	0.027411	0.023285	0.019832	0.016943	0.014525	0.012512	0.011313	0.010808	0.010602	0.010519	0.010485	0.010472	0.010467	0.010464	0.010464	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463	0.010463
0.054496	0.04558	0.038282	0.032327	0.02738	0.023247	0.01979	0.016896	0.014474	0.012458	0.011258	0.010754	0.010548	0.010465	0.010431	0.010418	0.010412	0.01041	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409	0.010409
0.054496	0.045576	0.038267	0.032304	0.027349	0.02321	0.019747	0.016848	0.014423	0.012403	0.011203	0.010699	0.010494	0.010411	0.010377	0.010364	0.010358	0.010356	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355	0.010355
0.054496	0.045571	0.038253	0.032281	0.027318	0.023173	0.019704	0.016801	0.014371	0.012349	0.011149	0.010645	0.01044	0.010357	0.010323	0.01031	0.010305	0.010303	0.010302	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301	0.010301
0.054496	0.045567	0.038239	0.032258	0.027288	0.023135	0.019661	0.016754	0.014321	0.012295	0.011095	0.010591	0.010386	0.010303	0.01027	0.010256	0.010251	0.010249	0.010248	0.010248	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247	0.010247
0.054496	0.045562	0.038225	0.032235	0.027257	0.023098	0.019619	0.016707	0.01427	0.012241	0.011041	0.010538	0.010332	0.010249	0.010216	0.010203	0.010197	0.010195	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194	0.010194
0.054496	0.045558	0.038212	0.032212	0.027227	0.023061	0.019577	0.01666	0.014219	0.012188	0.010987	0.010484	0.010279	0.010196	0.010163	0.010149	0.010144	0.010142	0.010141	0.010141	0.010141	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014	0.01014
0.054496	0.045553	0.038198	0.032189	0.027196	0.023025	0.019534	0.016613	0.014168	0.012134	0.010933	0.01043	0.010225	0.010143	0.010109	0.010096	0.010091	0.010089	0.010088	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087	0.010087
0.054496	0.045549	0.038184	0.032167	0.027166	0.022988	0.019492	0.016567	0.014118	0.01208	0.010879	0.010377	0.010172	0.010089	0.010056	0.010043	0.010038	0.010035	0.010035	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034	0.010034
0.054496	0.045544	0.03817	0.032144	0.027136	0.022951	0.01945	0.01652	0.014067	0.012027	0.010826	0.010324	0.010119	0.010036	0.010003	0.0099899	0.0099846	0.0099825	0.0099816	0.0099813	0.0099811	0.0099811	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981	0.009981
0.054496	0.04554	0.038156	0.032121	0.027105	0.022914	0.019408	0.016473	0.014017	0.011974	0.010772	0.010271	0.010066	0.0099835	0.0099504	0.0099371	0.0099317	0.0099296	0.0099288	0.0099284	0.0099283	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282	0.0099282
0.054496	0.045536	0.038143	0.032099	0.027075	0.022878	0.019366	0.016427	0.013967	0.011921	0.010719	0.010218	0.010013	0.0099308	0.0098976	0.0098844	0.009879	0.0098769	0.0098761	0.0098757	0.0098756	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755	0.0098755
0.054496	0.045531	0.038129	0.032076	0.027045	0.022841	0.019324	0.016381	0.013917	0.011868	0.010666	0.010165	0.0099606	0.0098782	0.0098451	0.0098318	0.0098265	0.0098243	0.0098235	0.0098231	0.009823	0.009823	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229	0.0098229
0.054496	0.045527	0.038115	0.032054	0.027015	0.022805	0.019283	0.016334	0.013867	0.011815	0.010613	0.010112	0.009908	0.0098257	0.0097926	0.0097794	0.009774	0.0097719	0.0097711	0.0097707	0.0097706	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705	0.0097705
0.054496	0.045523	0.038102	0.032032	0.026985	0.022769	0.019241	0.016288	0.013817	0.011762	0.01056	0.010059	0.0098556	0.0097734	0.0097403	0.0097271	0.0097218	0.0097196	0.0097188	0.0097184	0.0097183	0.0097183	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182	0.0097182
0.054496	0.045519	0.038088	0.032009	0.026955	0.022733	0.019199	0.016242	0.013767	0.011709	0.010507	0.010007	0.0098033	0.0097212	0.0096882	0.0096749	0.0096696	0.0096675	0.0096666	0.0096663	0.0096662	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661	0.0096661
0.054496	0.045514	0.038075	0.031987	0.026926	0.022696	0.019158	0.016196	0.013718	0.011656	0.010455	0.0099548	0.0097512	0.0096691	0.0096361	0.0096229	0.0096176	0.0096155	0.0096146	0.0096143	0.0096142	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141	0.0096141
0.054496	0.04551	0.038062	0.031965	0.026896	0.02266	0.019117	0.016151	0.013668	0.011604	0.010402	0.0099026	0.0096992	0.0096172	0.0095842	0.009571	0.0095657	0.0095636	0.0095628	0.0095624	0.0095623	0.0095623	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622	0.0095622
0.054496	0.045506	0.038048	0.031943	0.026866	0.022624	0.019075	0.016105	0.013619	0.011552	0.01035	0.0098506	0.0096474	0.0095654	0.0095325	0.0095193	0.009514	0.0095119	0.0095111	0.0095107	0.0095106	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105	0.0095105
0.054496	0.045502	0.038035	0.031921	0.026837	0.022589	0.019034	0.016059	0.013569	0.011499	0.010297	0.0097987	0.0095957	0.0095138	0.0094809	0.0094677	0.0094624	0.0094603	0.0094595	0.0094591	0.009459	0.009459	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589	0.0094589
0.054496	0.045498	0.038022	0.031899	0.026807	0.022553	0.018993	0.016014	0.01352	0.011447	0.010245	0.0097469	0.0095441	0.0094623	0.0094295	0.0094163	0.009411	0.0094089	0.009408	0.0094077	0.0094076	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075	0.0094075
0.054496	0.045494	0.038009	0.031877	0.026778	0.022517	0.018952	0.015969	0.013471	0.011395	0.010193	0.0096953	0.0094927	0.009411	0.0093781	0.009365	0.0093597	0.0093576	0.0093568	0.0093564	0.0093563	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562	0.0093562
0.054496	0.04549	0.037995	0.031855	0.026749	0.022482	0.018911	0.015923	0.013422	0.011343	0.010141	0.0096438	0.0094414	0.0093597	0.009327	0.0093138	0.0093086	0.0093064	0.0093056	0.0093053	0.0093051	0.0093051	0.0093051	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305	0.009305
0.054496	0.045486	0.037982	0.031833	0.02672	0.022446	0.018871	0.015878	0.013373	0.011292	0.01009	0.0095925	0.0093902	0.0093087	0.0092759	0.0092628	0.0092575	0.0092554	0.0092546	0.0092542	0.0092541	0.0092541	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254	0.009254
0.054496	0.045482	0.037969	0.031812	0.02669	0.022411	0.01883	0.015833	0.013325	0.01124	0.010038	0.0095413	0.0093392	0.0092577	0.009225	0.0092119	0.0092067	0.0092046	0.0092037	0.0092034	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032	0.0092032
0.054496	0.045478	0.037956	0.03179	0.026661	0.022375	0.018789	0.015788	0.013276	0.011188	0.0099866	0.0094902	0.0092883	0.009207	0.0091743	0.0091612	0.0091559	0.0091538	0.009153	0.0091526	0.0091525	0.0091525	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524	0.0091524
0.054496	0.045474	0.037943	0.031769	0.026632	0.02234	0.018749	0.015743	0.013227	0.011137	0.0099352	0.0094393	0.0092376	0.0091563	0.0091237	0.0091106	0.0091053	0.0091032	0.0091024	0.0091021	0.0091019	0.0091019	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018	0.0091018
0.054496	0.04547	0.03793	0.031747	0.026603	0.022305	0.018708	0.015698	0.013179	0.011086	0.009884	0.0093885	0.009187	0.0091058	0.0090732	0.0090601	0.0090549	0.0090528	0.0090519	0.0090516	0.0090515	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514	0.0090514
0.054496	0.045466	0.037918	0.031726	0.026575	0.02227	0.018668	0.015654	0.013131	0.011034	0.0098329	0.0093378	0.0091366	0.0090554	0.0090229	0.0090098	0.0090046	0.0090025	0.0090016	0.0090013	0.0090012	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011	0.0090011
0.054496	0.045462	0.037905	0.031704	0.026546	0.022235	0.018628	0.015609	0.013082	0.010983	0.009782	0.0092873	0.0090862	0.0090052	0.0089727	0.0089596	0.0089544	0.0089523	0.0089515	0.0089511	0.008951	0.008951	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509	0.0089509
0.054496	0.045458	0.037892	0.031683	0.026517	0.0222	0.018588	0.015565	0.013034	0.010932	0.0097312	0.0092369	0.0090361	0.0089551	0.0089226	0.0089096	0.0089044	0.0089023	0.0089014	0.0089011	0.008901	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009	0.0089009
0.054496	0.045454	0.037879	0.031662	0.026489	0.022165	0.018548	0.01552	0.012986	0.010882	0.0096805	0.0091866	0.008986	0.0089052	0.0088727	0.0088597	0.0088545	0.0088524	0.0088516	0.0088512	0.0088511	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851	0.008851
0.054496	0.04545	0.037867	0.03164	0.02646	0.022131	0.018508	0.015476	0.012938	0.010831	0.0096299	0.0091365	0.0089361	0.0088554	0.008823	0.00881	0.0088047	0.0088027	0.0088018	0.0088015	0.0088014	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013	0.0088013
